Date,Close
2019-08-01,4.098703861236572
2019-08-02,4.006002902984619
2019-08-05,3.747534990310669
2019-08-06,3.786304473876953
2019-08-07,3.824578285217285
2019-08-08,3.9331839084625244
2019-08-09,3.8317856788635254
2019-08-12,3.7639377117156982
2019-08-13,3.8782591819763184
2019-08-14,3.7296409606933594
2019-08-15,3.6973321437835693
2019-08-16,3.9654929637908936
2019-08-19,4.244339942932129
2019-08-20,4.172018051147461
2019-08-21,4.255524635314941
2019-08-22,4.261736869812012
2019-08-23,4.037067413330078
2019-08-26,4.111874580383301
2019-08-27,4.0211615562438965
2019-08-28,4.010714530944824
2019-08-29,4.154505729675293
2019-08-30,4.167193412780762
2019-09-03,4.084101676940918
2019-09-04,4.198288440704346
2019-09-05,4.471442699432373
2019-09-06,4.444326400756836
2019-09-09,4.490348815917969
2019-09-10,4.557018756866455
2019-09-11,4.585628032684326
2019-09-12,4.584136009216309
2019-09-13,4.526172161102295
2019-09-16,4.4831342697143555
2019-09-17,4.504528045654297
2019-09-18,4.477412223815918
2019-09-19,4.401785373687744
2019-09-20,4.296056747436523
2019-09-23,4.349541664123535
2019-09-24,4.292076110839844
2019-09-25,4.433876037597656
2019-09-26,4.411736011505127
2019-09-27,4.27292013168335
2019-09-30,4.330386638641357
2019-10-01,4.328646183013916
2019-10-02,4.304763317108154
2019-10-03,4.510499000549316
2019-10-04,4.526917934417725
2019-10-07,4.585628032684326
2019-10-08,4.408999919891357
2019-10-09,4.495571613311768
2019-10-10,4.553287982940674
2019-10-11,4.626924514770508
2019-10-14,4.640357494354248
2019-10-15,4.88515043258667
2019-10-16,4.831414699554443
2019-10-17,4.8334059715271
2019-10-18,4.738872528076172
2019-10-21,4.876195430755615
2019-10-22,4.866244316101074
2019-10-23,4.853307247161865
2019-10-24,4.897340774536133
2019-10-25,5.08839750289917
2019-10-28,5.144371509552002
2019-10-29,5.048097133636475
2019-10-30,5.050087928771973
2019-10-31,5.000829696655273
2019-11-01,5.039888381958008
2019-11-04,5.236665725708008
2019-11-05,5.214524269104004
2019-11-06,5.165269374847412
2019-11-07,5.182931423187256
2019-11-08,5.168999195098877
2019-11-11,5.178951740264893
2019-11-12,5.214524269104004
2019-11-13,5.188653469085693
2019-11-14,5.219002723693848
2019-11-15,5.079690933227539
2019-11-18,5.280947685241699
2019-11-19,5.17422342300415
2019-11-20,5.25358247756958
2019-11-21,5.2287068367004395
2019-11-22,5.246368885040283
2019-11-25,5.5031023025512695
2019-11-26,5.3983683586120605
2019-11-27,5.433221340179443
2019-11-29,5.395878791809082
2019-12-02,5.209410190582275
2019-12-03,5.169826030731201
2019-12-04,5.213643550872803
2019-12-05,5.196714401245117
2019-12-06,5.282105922698975
2019-12-09,5.282105922698975
2019-12-10,5.327167987823486
2019-12-11,5.4108171463012695
2019-12-12,5.578363418579102
2019-12-13,5.576372146606445
2019-12-16,5.605251789093018
2019-12-17,5.68342399597168
2019-12-18,5.713796138763428
2019-12-19,5.86192512512207
2019-12-20,5.9592671394348145
2019-12-23,5.9455742835998535
2019-12-24,5.9405951499938965
2019-12-26,5.95478630065918
2019-12-27,5.897027492523193
2019-12-30,5.783753395080566
2019-12-31,5.8579421043396
2020-01-02,5.972710609436035
2020-01-03,5.87711238861084
2020-01-06,5.901758193969727
2020-01-07,5.973208904266357
2020-01-08,5.984411716461182
2020-01-09,6.050135135650635
2020-01-10,6.082500457763672
2020-01-13,6.273200988769531
2020-01-14,6.156191825866699
2020-01-15,6.113620281219482
2020-01-16,6.197269916534424
2020-01-17,6.205982208251953
2020-01-21,6.172621726989746
2020-01-22,6.226645469665527
2020-01-23,6.295108795166016
2020-01-24,6.235857963562012
2020-01-27,5.979930400848389
2020-01-28,6.173370361328125
2020-01-29,6.11287260055542
2020-01-30,6.119595050811768
2020-01-31,5.886072158813477
2020-02-03,5.9831671714782715
2020-02-04,6.152456760406494
2020-02-05,6.242829322814941
2020-02-06,6.329714775085449
2020-02-07,6.263492107391357
2020-02-10,6.546804904937744
2020-02-11,6.669290542602539
2020-02-12,6.785055160522461
2020-02-13,6.741237640380859
2020-02-14,7.214504241943359
2020-02-18,7.383296489715576
2020-02-19,7.834654331207275
2020-02-20,7.685282230377197
2020-02-21,7.3210577964782715
2020-02-24,6.803478240966797
2020-02-25,6.523900508880615
2020-02-26,6.66331672668457
2020-02-27,6.292398452758789
2020-02-28,6.727584362030029
2020-03-02,6.886016368865967
2020-03-03,6.623457908630371
2020-03-04,7.0872931480407715
2020-03-05,6.807797431945801
2020-03-06,6.627194881439209
2020-03-09,6.114038944244385
2020-03-10,6.503640174865723
2020-03-11,6.1396965980529785
2020-03-12,5.388394832611084
2020-03-13,5.999450206756592
2020-03-16,4.892425537109375
2020-03-17,5.412308216094971
2020-03-18,5.052351474761963
2020-03-19,5.305193901062012
2020-03-20,5.125339984893799
2020-03-23,5.298218727111816
2020-03-24,6.2072038650512695
2020-03-25,6.118522644042969
2020-03-26,6.40798282623291
2020-03-27,6.29563570022583
2020-03-30,6.615984916687012
2020-03-31,6.566413402557373
2020-04-01,6.054999351501465
2020-04-02,6.3638916015625
2020-04-03,6.075925350189209
2020-04-06,6.685984134674072
2020-04-07,6.452572345733643
2020-04-08,6.649862766265869
2020-04-09,6.5502214431762695
2020-04-13,6.722105026245117
2020-04-14,7.073343276977539
2020-04-15,6.995871067047119
2020-04-16,7.341129779815674
2020-04-17,7.281844139099121
2020-04-20,7.1505656242370605
2020-04-21,6.713634967803955
2020-04-22,7.128145694732666
2020-04-23,7.074837684631348
2020-04-24,7.21383810043335
2020-04-27,7.400417804718018
2020-04-28,7.257929801940918
2020-04-29,7.4347944259643555
2020-04-30,7.280847072601318
2020-05-01,7.044196605682373
2020-05-04,7.256185531616211
2020-05-05,7.317217826843262
2020-05-06,7.41810417175293
2020-05-07,7.5944695472717285
2020-05-08,7.7845377922058105
2020-05-11,8.03663158416748
2020-05-12,7.774572372436523
2020-05-13,7.7521538734436035
2020-05-14,8.001758575439453
2020-05-15,8.46036148071289
2020-05-18,8.718932151794434
2020-05-19,8.773983001708984
2020-05-20,8.937895774841309
2020-05-21,8.743843078613281
2020-05-22,8.99394416809082
2020-05-26,8.686549186706543
2020-05-27,8.494736671447754
2020-05-28,8.456624984741211
2020-05-29,8.843735694885254
2020-06-01,8.774730682373047
2020-06-02,8.793664932250977
2020-06-03,8.738112449645996
2020-06-04,8.739110946655273
2020-06-05,8.892133712768555
2020-06-08,8.77748966217041
2020-06-09,9.017736434936523
2020-06-10,9.337482452392578
2020-06-11,8.768765449523926
2020-06-12,8.904592514038086
2020-06-15,9.145089149475098
2020-06-16,9.040166854858398
2020-06-17,9.20714282989502
2020-06-18,9.189199447631836
2020-06-19,9.232311248779297
2020-06-22,9.496984481811523
2020-06-23,9.420475006103516
2020-06-24,9.206645011901855
2020-06-25,9.460347175598145
2020-06-26,9.126396179199219
2020-06-29,9.171256065368652
2020-06-30,9.468074798583984
2020-07-01,9.500225067138672
2020-07-02,9.582219123840332
2020-07-06,9.808506965637207
2020-07-07,9.840907096862793
2020-07-08,10.18407917022705
2020-07-09,10.476168632507324
2020-07-10,10.446505546569824
2020-07-13,10.020841598510742
2020-07-14,10.344575881958008
2020-07-15,10.195294380187988
2020-07-16,10.103086471557617
2020-07-17,10.169626235961914
2020-07-20,10.477910041809082
2020-07-21,10.296229362487793
2020-07-22,10.406135559082031
2020-07-23,10.098100662231445
2020-07-24,10.162649154663086
2020-07-27,10.388936996459961
2020-07-28,10.183582305908203
2020-07-29,10.432799339294434
2020-07-30,10.58083724975586
2020-07-31,10.581583976745605
2020-08-03,10.975850105285645
2020-08-04,11.192669868469238
2020-08-05,11.251486778259277
2020-08-06,11.300082206726074
2020-08-07,11.164506912231445
2020-08-10,11.130115509033203
2020-08-11,10.816102027893066
2020-08-12,11.404507637023926
2020-08-13,11.407246589660645
2020-08-14,11.527868270874023
2020-08-17,12.298453330993652
2020-08-18,12.222441673278809
2020-08-19,12.100574493408203
2020-08-20,12.103066444396973
2020-08-21,12.64387321472168
2020-08-24,12.680503845214844
2020-08-25,12.710164070129395
2020-08-26,12.733091354370117
2020-08-27,12.588794708251953
2020-08-28,13.106670379638672
2020-08-31,13.332710266113281
2020-09-01,13.781941413879395
2020-09-02,14.305954933166504
2020-09-03,12.978715896606445
2020-09-04,12.58682632446289
2020-09-08,11.87933349609375
2020-09-09,12.67906665802002
2020-09-10,12.276955604553223
2020-09-11,12.130119323730469
2020-09-14,12.835869789123535
2020-09-15,12.954286575317383
2020-09-16,12.479129791259766
2020-09-17,12.428276062011719
2020-09-18,12.154800415039062
2020-09-21,12.481873512268066
2020-09-22,12.602033615112305
2020-09-23,12.089486122131348
2020-09-24,12.313103675842285
2020-09-25,12.837366104125977
2020-09-28,12.998161315917969
2020-09-29,13.188373565673828
2020-09-30,13.49226188659668
2020-10-01,13.576021194458008
2020-10-02,13.025335311889648
2020-10-05,13.603944778442383
2020-10-06,13.697677612304688
2020-10-07,13.924534797668457
2020-10-08,13.799638748168945
2020-10-09,13.723855018615723
2020-10-12,14.185795783996582
2020-10-13,14.207982063293457
2020-10-14,14.055415153503418
2020-10-15,13.930521011352539
2020-10-16,13.772466659545898
2020-10-19,13.459603309631348
2020-10-20,13.606937408447266
2020-10-21,13.486527442932129
2020-10-22,13.323241233825684
2020-10-23,13.551843643188477
2020-10-26,13.104110717773438
2020-10-27,13.358888626098633
2020-10-28,12.591312408447266
2020-10-29,12.987189292907715
2020-10-30,12.498578071594238
2020-11-02,12.545191764831543
2020-11-03,12.982706069946289
2020-11-04,13.755264282226562
2020-11-05,14.11998176574707
2020-11-06,14.52084732055664
2020-11-09,13.5922269821167
2020-11-10,12.73391056060791
2020-11-11,13.380077362060547
2020-11-12,13.418717384338379
2020-11-13,13.259421348571777
2020-11-16,13.47705364227295
2020-11-17,13.384317398071289
2020-11-18,13.390796661376953
2020-11-19,13.402265548706055
2020-11-20,13.050763130187988
2020-11-23,13.102867126464844
2020-11-24,12.921128273010254
2020-11-25,13.197345733642578
2020-11-27,13.223771095275879
2020-11-30,13.363624572753906
2020-12-01,13.352155685424805
2020-12-02,13.506221771240234
2020-12-03,13.36208724975586
2020-12-04,13.523924827575684
2020-12-07,13.57230281829834
2020-12-08,13.316203117370605
2020-12-09,12.898014068603516
2020-12-10,12.939411163330078
2020-12-11,12.980305671691895
2020-12-14,13.275057792663574
2020-12-15,13.326679229736328
2020-12-16,13.208977699279785
2020-12-17,13.307476043701172
2020-12-18,13.238399505615234
2020-12-21,13.29849910736084
2020-12-22,13.244634628295898
2020-12-23,12.976316452026367
2020-12-24,12.960855484008789
2020-12-28,12.86734390258789
2020-12-29,12.910483360290527
2020-12-30,13.112469673156738
2020-12-31,13.021952629089355
2021-01-04,13.080301284790039
2021-01-05,13.370817184448242
2021-01-06,12.582566261291504
2021-01-07,13.31021785736084
2021-01-08,13.243139266967773
2021-01-11,13.587015151977539
2021-01-12,13.45061206817627
2021-01-13,13.497493743896484
2021-01-14,13.166831970214844
2021-01-15,12.826945304870605
2021-01-19,12.992276191711426
2021-01-20,13.331916809082031
2021-01-21,13.832395553588867
2021-01-22,13.677786827087402
2021-01-25,13.618685722351074
2021-01-26,13.401237487792969
2021-01-27,12.885047912597656
2021-01-28,13.017960548400879
2021-01-29,12.956865310668945
2021-02-01,13.2034912109375
2021-02-02,13.522431373596191
2021-02-03,13.496247291564941
2021-02-04,13.629657745361328
2021-02-05,13.55659294128418
2021-02-08,14.40219783782959
2021-02-09,14.227142333984375
2021-02-10,14.726871490478516
2021-02-11,15.212141990661621
2021-02-12,14.92337417602539
2021-02-16,15.2914400100708
2021-02-17,14.868264198303223
2021-02-18,14.791460037231445
2021-02-19,14.888712882995605
2021-02-22,14.319408416748047
2021-02-23,14.106199264526367
2021-02-24,14.462294578552246
2021-02-25,13.273811340332031
2021-02-26,13.679780006408691
2021-03-01,13.806708335876465
2021-03-02,13.372310638427734
2021-03-03,12.77233600616455
2021-03-04,12.338935852050781
2021-03-05,12.429954528808594
2021-03-08,11.563902854919434
2021-03-09,12.492866516113281
2021-03-10,12.44097900390625
2021-03-11,12.965079307556152
2021-03-12,12.827880859375
2021-03-15,13.162396430969238
2021-03-16,13.262178421020508
2021-03-17,13.3120698928833
2021-03-18,12.694671630859375
2021-03-19,12.817652702331543
2021-03-22,13.157407760620117
2021-03-23,13.042160034179688
2021-03-24,12.61534595489502
2021-03-25,12.507830619812012
2021-03-26,12.811165809631348
2021-03-29,12.919927597045898
2021-03-30,12.843597412109375
2021-03-31,13.319053649902344
2021-04-01,13.78154182434082
2021-04-05,13.95690631866455
2021-04-06,13.831178665161133
2021-04-07,14.112563133239746
2021-04-08,14.285684585571289
2021-04-09,14.368504524230957
2021-04-12,15.175734519958496
2021-04-13,15.645203590393066
2021-04-14,15.243586540222168
2021-04-15,16.101951599121094
2021-04-16,15.87769889831543
2021-04-19,15.328150749206543
2021-04-20,15.138067245483398
2021-04-21,15.326902389526367
2021-04-22,14.817770957946777
2021-04-23,15.231860160827637
2021-04-26,15.444145202636719
2021-04-27,15.348103523254395
2021-04-28,15.243335723876953
2021-04-29,15.291231155395508
2021-04-30,14.976668357849121
2021-05-03,14.804298400878906
2021-05-04,14.31985855102539
2021-05-05,14.42687702178955
2021-05-06,14.491232872009277
2021-05-07,14.779850959777832
2021-05-10,14.234546661376953
2021-05-11,14.274955749511719
2021-05-12,13.728405952453613
2021-05-13,13.635359764099121
2021-05-14,14.211848258972168
2021-05-17,14.134514808654785
2021-05-18,13.98509407043457
2021-05-19,14.034984588623047
2021-05-20,14.58053970336914
2021-05-21,14.958959579467773
2021-05-24,15.577852249145508
2021-05-25,15.613523483276367
2021-05-26,15.665661811828613
2021-05-27,15.454124450683594
2021-05-28,16.20896339416504
2021-06-01,16.228925704956055
2021-06-02,16.741548538208008
2021-06-03,16.932628631591797
2021-06-04,17.5398006439209
2021-06-07,17.580461502075195
2021-06-08,17.4188175201416
2021-06-09,17.324251174926758
2021-06-10,17.390867233276367
2021-06-11,17.79033660888672
2021-06-14,17.983457565307617
2021-06-15,17.753660202026367
2021-06-16,17.77536392211914
2021-06-17,18.62070655822754
2021-06-18,18.602245330810547
2021-06-21,18.391155242919922
2021-06-22,18.849760055541992
2021-06-23,19.019920349121094
2021-06-24,19.167882919311523
2021-06-25,18.99372100830078
2021-06-28,19.945859909057617
2021-06-29,19.98752212524414
2021-06-30,19.96332359313965
2021-07-01,20.172412872314453
2021-07-02,20.446874618530273
2021-07-06,20.657957077026367
2021-07-07,20.331850051879883
2021-07-08,19.863767623901367
2021-07-09,20.01097869873047
2021-07-12,20.47232437133789
2021-07-13,20.210336685180664
2021-07-14,19.802642822265625
2021-07-15,18.929100036621094
2021-07-16,18.125431060791016
2021-07-19,18.74296760559082
2021-07-20,18.575544357299805
2021-07-21,19.37198257446289
2021-07-22,19.555622100830078
2021-07-23,19.519695281982422
2021-07-26,19.256208419799805
2021-07-27,19.170379638671875
2021-07-28,19.464801788330078
2021-07-29,19.623491287231445
2021-07-30,19.4608097076416
2021-08-02,19.71131706237793
2021-08-03,19.77618980407715
2021-08-04,20.234294891357422
2021-08-05,20.596576690673828
2021-08-06,20.326112747192383
2021-08-09,20.255250930786133
2021-08-10,19.89695167541504
2021-08-11,19.660411834716797
2021-08-12,19.86601448059082
2021-08-13,20.14846420288086
2021-08-16,19.910926818847656
2021-08-17,19.419889450073242
2021-08-18,19.002710342407227
2021-08-19,19.759227752685547
2021-08-20,20.775232315063477
2021-08-23,21.91499137878418
2021-08-24,21.750320434570312
2021-08-25,22.169492721557617
2021-08-26,22.024778366088867
2021-08-27,22.591663360595703
2021-08-30,22.643564224243164
2021-08-31,22.345096588134766
2021-09-01,22.40099334716797
2021-09-02,22.356075286865234
2021-09-03,22.80228042602539
2021-09-07,22.62160301208496
2021-09-08,22.29918098449707
2021-09-09,22.137468338012695
2021-09-10,22.437929153442383
2021-09-13,22.112510681152344
2021-09-14,22.202348709106445
2021-09-15,22.301176071166992
2021-09-16,22.202348709106445
2021-09-17,21.8609619140625
2021-09-20,21.075361251831055
2021-09-21,21.2081241607666
2021-09-22,21.901885986328125
2021-09-23,22.441925048828125
2021-09-24,22.041637420654297
2021-09-27,21.621389389038086
2021-09-28,20.66210174560547
2021-09-29,20.480426788330078
2021-09-30,20.67906951904297
2021-10-01,20.705028533935547
2021-10-04,19.69682502746582
2021-10-05,20.414546966552734
2021-10-06,20.663101196289062
2021-10-07,21.037433624267578
2021-10-08,20.793865203857422
2021-10-11,20.65810775756836
2021-10-12,20.6341495513916
2021-10-13,20.90167236328125
2021-10-14,21.70723533630371
2021-10-15,21.823030471801758
2021-10-18,22.18238639831543
2021-10-19,22.250267028808594
2021-10-20,22.063600540161133
2021-10-21,22.65155029296875
2021-10-22,22.68549156188965
2021-10-25,23.124706268310547
2021-10-26,24.67293930053711
2021-10-27,24.40740966796875
2021-10-28,24.896541595458984
2021-10-29,25.52142333984375
2021-11-01,25.780963897705078
2021-11-02,26.35393524169922
2021-11-03,26.550588607788086
2021-11-04,29.747879028320312
2021-11-05,29.698963165283203
2021-11-08,30.74909210205078
2021-11-09,30.602352142333984
2021-11-10,29.40648651123047
2021-11-11,30.33582305908203
2021-11-12,30.33582305908203
2021-11-15,29.971479415893555
2021-11-16,30.149158477783203
2021-11-17,29.208839416503906
2021-11-18,31.61853790283203
2021-11-19,32.926204681396484
2021-11-22,31.89903450012207
2021-11-23,31.689409255981445
2021-11-24,32.61575698852539
2021-11-26,31.446842193603516
2021-11-29,33.31650161743164
2021-11-30,32.61775207519531
2021-12-01,31.3828067779541
2021-12-02,32.07264709472656
2021-12-03,30.642038345336914
2021-12-06,29.98712921142578
2021-12-07,32.37316131591797
2021-12-08,31.773157119750977
2021-12-09,30.439374923706055
2021-12-10,30.147859573364258
2021-12-13,28.114240646362305
2021-12-14,28.289949417114258
2021-12-15,30.40842628479004
2021-12-16,28.33987045288086
2021-12-17,27.754840850830078
2021-12-20,27.672975540161133
2021-12-21,29.0267276763916
2021-12-22,29.351181030273438
2021-12-23,29.59078598022461
2021-12-27,30.893617630004883
2021-12-28,30.27165412902832
2021-12-29,29.951189041137695
2021-12-30,29.536874771118164
2021-12-31,29.362163543701172
2022-01-03,30.070987701416016
2022-01-04,29.241365432739258
2022-01-05,27.55816650390625
2022-01-06,28.131214141845703
2022-01-07,27.201763153076172
2022-01-10,27.354503631591797
2022-01-11,27.77081298828125
2022-01-12,27.952512741088867
2022-01-13,26.530872344970703
2022-01-14,26.897268295288086
2022-01-18,25.8599910736084
2022-01-19,25.02537727355957
2022-01-20,24.10990333557129
2022-01-21,23.33519172668457
2022-01-24,23.33319664001465
2022-01-25,22.286935806274414
2022-01-26,22.734188079833984
2022-01-27,21.907567977905273
2022-01-28,22.802078247070312
2022-01-31,24.44534683227539
2022-02-01,24.59709358215332
2022-02-02,25.200090408325195
2022-02-03,23.908239364624023
2022-02-04,24.278623580932617
2022-02-07,24.68694496154785
2022-02-08,25.066312789916992
2022-02-09,26.66065788269043
2022-02-10,25.7811222076416
2022-02-11,23.909236907958984
2022-02-14,24.226707458496094
2022-02-15,26.45100975036621
2022-02-16,26.46697998046875
2022-02-17,24.466310501098633
2022-02-18,23.602745056152344
2022-02-22,23.351163864135742
2022-02-23,22.349828720092773
2022-02-24,23.708568572998047
2022-02-25,24.11688995361328
2022-02-28,24.344512939453125
2022-03-01,23.438018798828125
2022-03-02,24.18390464782715
2022-03-03,23.678659439086914
2022-03-04,22.901817321777344
2022-03-07,21.320178985595703
2022-03-08,21.4819393157959
2022-03-09,22.979703903198242
2022-03-10,22.624229431152344
2022-03-11,22.067062377929688
2022-03-14,21.29821014404297
2022-03-15,22.93876075744629
2022-03-16,24.45949363708496
2022-03-17,24.729093551635742
2022-03-18,26.413578033447266
2022-03-21,26.69416046142578
2022-03-22,26.484472274780273
2022-03-23,25.595800399780273
2022-03-24,28.108047485351562
2022-03-25,27.650732040405273
2022-03-28,28.17694664001465
2022-03-29,28.613296508789062
2022-03-30,27.648738861083984
2022-03-31,27.24534034729004
2022-04-01,26.67219352722168
2022-04-04,27.319229125976562
2022-04-05,25.89235496520996
2022-04-06,24.370624542236328
2022-04-07,24.17192268371582
2022-04-08,23.084545135498047
2022-04-11,21.88433837890625
2022-04-12,21.471952438354492
2022-04-13,22.169910430908203
2022-04-14,21.226318359375
2022-04-18,21.750539779663086
2022-04-19,22.1649169921875
2022-04-20,21.449983596801758
2022-04-21,20.152925491333008
2022-04-22,19.485918045043945
2022-04-25,19.872343063354492
2022-04-26,18.760000228881836
2022-04-27,18.387557983398438
2022-04-28,19.75251579284668
2022-04-29,18.519359588623047
2022-05-02,19.50389289855957
2022-05-03,19.572786331176758
2022-05-04,20.303693771362305
2022-05-05,18.815916061401367
2022-05-06,18.647167205810547
2022-05-09,16.924739837646484
2022-05-10,17.56877899169922
2022-05-11,16.605215072631836
2022-05-12,16.15089225769043
2022-05-13,17.679615020751953
2022-05-16,17.238271713256836
2022-05-17,18.1499080657959
2022-05-18,16.91275978088379
2022-05-19,17.09848403930664
2022-05-20,16.66912078857422
2022-05-23,16.872817993164062
2022-05-24,16.12992286682129
2022-05-25,16.9497013092041
2022-05-26,17.82439422607422
2022-05-27,18.78296661376953
2022-05-31,18.6441707611084
2022-06-01,18.292699813842773
2022-06-02,19.562803268432617
2022-06-03,18.692100524902344
2022-06-06,18.757999420166016
2022-06-07,18.897796630859375
2022-06-08,18.6241455078125
2022-06-09,18.024913787841797
2022-06-10,16.952285766601562
2022-06-13,15.626983642578125
2022-06-14,15.815742492675781
2022-06-15,16.505857467651367
2022-06-16,15.581042289733887
2022-06-17,15.859686851501465
2022-06-21,16.544811248779297
2022-06-22,16.33907127380371
2022-06-23,16.20424461364746
2022-06-24,17.104093551635742
2022-06-27,16.84741973876953
2022-06-28,15.961557388305664
2022-06-29,15.522119522094727
2022-06-30,15.139609336853027
2022-07-01,14.50442123413086
2022-07-05,14.944857597351074
2022-07-06,15.110645294189453
2022-07-07,15.837713241577148
2022-07-08,15.817741394042969
2022-07-11,15.132617950439453
2022-07-12,15.062705993652344
2022-07-13,15.144601821899414
2022-07-14,15.352335929870605
2022-07-15,15.741836547851562
2022-07-18,16.080402374267578
2022-07-19,16.97026824951172
2022-07-20,17.784221649169922
2022-07-21,18.02690887451172
2022-07-22,17.296846389770508
2022-07-25,17.002225875854492
2022-07-26,16.51185417175293
2022-07-27,17.767244338989258
2022-07-28,17.960994720458984
2022-07-29,18.139766693115234
2022-08-01,18.41741180419922
2022-08-02,18.502300262451172
2022-08-03,18.868833541870117
2022-08-04,19.19042205810547
2022-08-05,18.964710235595703
2022-08-08,17.770240783691406
2022-08-09,17.06414222717285
2022-08-10,18.0738525390625
2022-08-11,17.919048309326172
2022-08-12,18.685068130493164
2022-08-15,19.007654190063477
2022-08-16,18.85485076904297
2022-08-17,18.31154441833496
2022-08-18,18.748985290527344
2022-08-19,17.8261661529541
2022-08-22,17.012208938598633
2022-08-23,17.159021377563477
2022-08-24,17.199968338012695
2022-08-25,17.890085220336914
2022-08-26,16.239198684692383
2022-08-29,15.780787467956543
2022-08-30,15.448214530944824
2022-08-31,15.074690818786621
2022-09-01,13.919172286987305
2022-09-02,13.62954330444336
2022-09-06,13.447775840759277
2022-09-07,13.70052719116211
2022-09-08,13.976255416870117
2022-09-09,14.372865676879883
2022-09-12,14.490752220153809
2022-09-13,13.1181001663208
2022-09-14,13.115104675292969
2022-09-15,12.916297912597656
2022-09-16,13.185033798217773
2022-09-19,13.368852615356445
2022-09-20,13.163055419921875
2022-09-21,13.247971534729004
2022-09-22,12.548661231994629
2022-09-23,12.503704071044922
2022-09-26,12.215987205505371
2022-09-27,12.400805473327637
2022-09-28,12.72348690032959
2022-09-29,12.20799446105957
2022-09-30,12.1270751953125
2022-10-03,12.499707221984863
2022-10-04,13.154065132141113
2022-10-05,13.196022987365723
2022-10-06,13.117100715637207
2022-10-07,12.064135551452637
2022-10-10,11.65853500366211
2022-10-11,11.574617385864258
2022-10-12,11.488703727722168
2022-10-13,11.948250770568848
2022-10-14,11.215970039367676
2022-10-17,11.876320838928223
2022-10-18,11.955243110656738
2022-10-19,12.039161682128906
2022-10-20,12.182021141052246
2022-10-21,12.453752517700195
2022-10-24,12.58662223815918
2022-10-25,13.247971534729004
2022-10-26,12.883331298828125
2022-10-27,13.163055419921875
2022-10-28,13.820409774780273
2022-10-31,13.483741760253906
2022-11-01,13.529696464538574
2022-11-02,13.206012725830078
2022-11-03,13.407814025878906
2022-11-04,14.142093658447266
2022-11-07,14.286949157714844
2022-11-08,14.587655067443848
2022-11-09,13.762467384338379
2022-11-10,15.734528541564941
2022-11-11,16.310958862304688
2022-11-14,16.27899169921875
2022-11-15,16.649625778198242
2022-11-16,15.894369125366211
2022-11-17,15.661598205566406
2022-11-18,15.3938627243042
2022-11-21,15.30195426940918
2022-11-22,16.02224349975586
2022-11-23,16.502771377563477
2022-11-25,16.25402069091797
2022-11-28,15.811450958251953
2022-11-29,15.623637199401855
2022-11-30,16.910696029663086
2022-12-01,17.122547149658203
2022-12-02,16.863733291625977
2022-12-05,16.59792709350586
2022-12-06,15.975381851196289
2022-12-07,16.10828399658203
2022-12-08,17.156522750854492
2022-12-09,16.988643646240234
2022-12-12,17.522254943847656
2022-12-13,18.058866500854492
2022-12-14,17.661155700683594
2022-12-15,16.939678192138672
2022-12-16,16.558956146240234
2022-12-19,16.2421817779541
2022-12-20,16.07330894470215
2022-12-21,16.489004135131836
2022-12-22,15.327851295471191
2022-12-23,15.194948196411133
2022-12-27,14.110736846923828
2022-12-28,14.025797843933105
2022-12-29,14.592385292053223
2022-12-30,14.603379249572754
2023-01-03,14.304594039916992
2023-01-04,14.738280296325684
2023-01-05,14.254631996154785
2023-01-06,14.848199844360352
2023-01-09,15.6166410446167
2023-01-10,15.897436141967773
2023-01-11,15.98936939239502
2023-01-12,16.498998641967773
2023-01-13,16.886716842651367
2023-01-17,17.68913459777832
2023-01-18,17.3643741607666
2023-01-19,16.75281524658203
2023-01-20,17.826034545898438
2023-01-23,19.17905044555664
2023-01-24,19.250993728637695
2023-01-25,19.308956146240234
2023-01-26,19.78760528564453
2023-01-27,20.350196838378906
2023-01-30,19.148073196411133
2023-01-31,19.522802352905273
2023-02-01,20.927778244018555
2023-02-02,21.693220138549805
2023-02-03,21.08466339111328
2023-02-06,21.07367706298828
2023-02-07,22.156883239746094
2023-02-08,22.188859939575195
2023-02-09,22.320764541625977
2023-02-10,21.249542236328125
2023-02-13,21.772159576416016
2023-02-14,22.954303741455078
2023-02-15,22.747451782226562
2023-02-16,21.98600959777832
2023-02-17,21.372455596923828
2023-02-21,20.63998794555664
2023-02-22,20.738914489746094
2023-02-23,23.646799087524414
2023-02-24,23.269073486328125
2023-02-27,23.483915328979492
2023-02-28,23.199125289916992
2023-03-01,22.681499481201172
2023-03-02,23.297054290771484
2023-03-03,23.872634887695312
2023-03-06,23.536882400512695
2023-03-07,23.275028228759766
2023-03-08,24.167530059814453
2023-03-09,23.422945022583008
2023-03-10,22.95220375061035
2023-03-13,22.953203201293945
2023-03-14,24.049592971801758
2023-03-15,24.21450424194336
2023-03-16,25.526771545410156
2023-03-17,25.710670471191406
2023-03-20,25.88557243347168
2023-03-21,26.184404373168945
2023-03-22,26.4532527923584
2023-03-23,27.175851821899414
2023-03-24,26.764080047607422
2023-03-27,26.51622200012207
2023-03-28,26.395286560058594
2023-03-29,26.96896743774414
2023-03-30,27.36774444580078
2023-03-31,27.761526107788086
2023-04-03,27.94942283630371
2023-04-04,27.437705993652344
2023-04-05,26.866024017333984
2023-04-06,27.02193832397461
2023-04-10,27.56363296508789
2023-04-11,27.15386390686035
2023-04-12,26.480239868164062
